2024-06-13 00:14:58.140 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:17:10.468 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:17:10.468 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:17:10.469 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:17:10.473 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:17:10.475 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:17:10.475 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:17:10.479 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:17:10.481 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:17:10.481 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.170 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.170 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.170 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.445 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:27:23.445 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:27:23.445 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:27:23.445 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.445 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.445 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.468 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.471 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:27:23.471 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.474 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:27:23.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:27:23.476 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.440 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.441 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.443 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.472 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:28:15.472 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.473 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:28:15.473 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.474 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:28:15.475 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.476 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.479 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:28:15.479 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.486 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 20:28:15.497 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 20:28:15.497 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
