2024-06-15 21:55:55.020 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:08.230 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:08.234 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:08.234 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:08.317 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:08.321 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:08.321 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:26.744 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:26.748 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:26.748 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:26.834 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:26.839 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:26.839 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:38.549 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:38.553 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:38.553 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:38.623 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:38.627 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:38.627 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:42.639 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:42.643 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:42.643 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:42.714 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:42.718 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:42.718 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:46.775 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:46.779 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:46.779 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:46.847 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:46.852 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:46.852 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:49.937 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:49.940 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:49.940 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:50.009 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:50.012 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:50.012 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:53.090 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:53.094 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:53.094 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:53.172 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:53.179 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:53.179 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:56.604 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:56.607 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:56.607 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:56.682 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:56:56.685 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:56:56.685 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:03.249 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:03.252 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:03.252 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:03.319 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:03.323 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:03.323 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:09.592 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:09.598 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:09.598 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:09.669 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:09.672 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:09.672 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:17.175 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:17.178 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:17.178 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:17.245 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:17.249 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:17.249 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:25.969 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:25.972 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:25.972 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:26.041 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:26.047 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:26.047 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:30.699 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:30.702 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:30.703 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:30.772 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:30.775 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:30.776 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:37.569 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:37.572 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:37.572 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:37.647 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 21:57:37.651 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:57:37.651 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:00:32.720 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:00:32.728 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:00:32.728 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:00:32.804 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:00:32.807 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:00:32.807 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:00:35.660 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:00:35.663 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:00:35.663 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:00:35.731 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:00:35.735 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:00:35.736 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:03:53.273 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:03:53.314 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:03:53.315 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:03:53.364 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:03:53.373 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:03:53.373 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:09.546 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:09.549 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:04:09.549 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:09.636 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:09.645 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:04:09.645 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:23.067 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:23.071 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:04:23.071 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:23.152 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:23.156 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:04:23.156 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:48.245 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:48.252 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:04:48.252 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:48.330 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:04:48.333 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:04:48.333 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:05:10.028 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:05:10.033 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:05:10.033 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:05:10.117 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:05:10.120 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:05:10.120 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:06:41.392 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:06:41.402 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:06:41.402 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:06:41.482 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:06:41.486 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:06:41.486 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:07:07.864 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:07:07.874 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:07:07.874 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:07:07.955 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:07:07.958 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:07:07.958 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:07:33.480 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:07:33.487 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:07:33.487 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:07:33.575 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:07:33.579 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:07:33.579 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:17:12.838 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:17:12.852 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:17:12.852 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:17:12.925 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:17:12.929 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:17:12.929 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:17:35.215 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:17:35.218 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:17:35.218 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:17:35.294 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:17:35.298 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:17:35.298 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:07.684 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:07.691 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:07.691 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:07.767 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:07.772 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:07.772 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:22.230 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:22.233 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:22.234 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:22.307 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:22.311 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:22.311 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:38.936 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:38.942 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:38.942 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:39.009 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:39.014 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:39.014 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:41.207 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:41.211 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:41.211 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:41.287 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:41.291 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:41.291 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:52.634 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:52.638 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:52.638 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:52.728 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:18:52.736 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:18:52.736 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:03.674 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:03.679 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:19:03.679 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:03.761 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:03.764 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:19:03.765 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:49.839 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:49.845 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:19:49.845 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:49.920 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:49.928 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:19:49.928 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:52.669 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:52.672 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:19:52.673 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:52.742 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:19:52.747 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:19:52.747 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:20:15.492 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:20:15.497 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:20:15.497 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:20:15.603 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:20:15.609 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:20:15.609 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:20:55.716 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:20:55.723 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:20:55.723 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:20:55.811 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:20:55.816 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:20:55.816 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:22:23.861 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:22:23.867 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:22:23.867 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:22:23.941 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
